2011,99.497250,-0.45,-21.26,-0.46,-0.15,0.39,36.69,40.39,-2.96,18.08,
2012,99.497000,-0.28,-20.81,-0.64,-0.25,0.42,36.70,40.40,-3.29,18.06,
2013,99.496750,-0.11,-20.37,-0.82,-0.35,0.45,36.71,40.41,-3.62,18.05,
2014,99.496500,-0.20,-20.47,-0.63,-0.24,0.22,36.82,40.62,-3.47,18.02,
2015,99.496250,-0.49,-20.58,-0.61,-0.09,0.34,36.90,40.50,-3.23,18.02,
2016,99.496000,-0.74,-20.20,-0.63,0.00,0.36,36.94,40.49,-3.82,18.02,
2017,99.495750,-0.99,-19.81,-0.65,0.09,0.38,36.97,40.47,-4.44,18.02,
2018,99.495500,-0.90,-19.03,-0.66,0.25,0.30,37.09,40.45,-4.90,18.01,
2019,99.495250,-0.80,-18.24,-0.67,0.40,0.21,37.22,40.42,-5.35,18.00,
2020,99.495000,-0.61,-17.17,-0.19,0.61,0.03,37.49,40.15,-6.58,17.99,
2021,99.494750,-0.41,-16.10,0.30,0.82,-0.16,37.76,39.88,-7.83,17.99,
2022,99.494500,-0.30,-15.39,-0.58,0.60,0.34,37.57,39.77,-8.02,17.99,
2023,99.494250,-0.40,-14.66,-1.53,0.80,0.60,37.55,39.26,-8.40,17.97,
2024,99.494000,-0.40,-14.10,-1.62,0.69,1.03,37.42,38.93,-8.56,17.99,
2025,99.493750,-0.40,-13.40,-0.93,0.90,1.03,37.14,38.64,-8.75,17.97,
2026,99.493500,-0.40,-12.73,0.43,1.00,0.75,37.02,38.33,-7.66,17.97,
2027,99.493250,-0.50,-12.44,0.36,0.82,0.57,36.74,37.75,-8.04,17.97,
2028,99.493000,-0.60,-11.94,0.22,0.58,0.46,37.30,37.61,-8.64,17.97,
2029,99.492750,-0.60,-11.67,-0.03,0.44,0.58,36.63,37.52,-8.14,17.97,
2030,99.492500,-0.40,-11.30,-0.02,0.50,0.12,36.05,37.64,-6.93,17.95,
2031,99.492250,-0.50,-10.76,0.11,0.66,0.52,35.76,37.36,-5.33,17.93,
2032,99.492000,-0.70,-10.87,-0.05,0.73,0.76,36.12,36.42,-4.50,17.93,
2033,99.491750,-0.90,-10.52,0.04,0.95,1.05,35.83,36.03,-4.12,17.95,
2034,99.491500,-0.90,-10.45,-0.06,1.21,0.79,35.73,35.29,-3.69,17.93,
2035,99.491250,-0.99,-10.37,0.00,1.13,1.05,35.25,35.21,-3.07,17.93,
2036,99.491000,-1.18,-10.26,0.27,1.52,0.54,34.63,35.18,-2.51,17.91,
2037,99.490750,-1.29,-10.43,0.01,1.21,0.44,34.06,35.03,-2.03,17.89,
2038,99.490500,-1.39,-10.39,0.16,0.69,-0.05,33.68,34.95,-1.58,17.89,
2039,99.490250,-1.59,-10.21,0.12,0.37,-0.36,33.32,34.90,-1.48,17.89,
2040,99.490000,-1.88,-10.13,0.07,0.14,-0.55,33.17,34.58,-1.18,17.87,
2041,99.489750,-2.00,-10.04,0.11,-0.64,-0.16,32.45,34.70,-0.75,17.85,
2042,99.489500,-2.00,-9.96,-0.16,-0.70,-0.75,32.38,34.20,-0.91,17.85,
2043,99.489250,-2.10,-10.04,-0.16,-0.27,-1.41,31.79,34.07,-0.50,17.87,
2044,99.489000,-2.10,-9.99,-0.02,-0.39,-1.57,31.10,33.59,-0.45,17.85,
2045,99.488750,-1.91,-10.03,0.01,-0.75,-1.49,30.96,33.17,-0.34,17.87,
2046,99.488500,-1.61,-10.14,0.10,-1.29,-0.83,30.81,32.32,-0.12,17.83,
2047,99.488250,-1.30,-10.10,0.14,-1.17,-0.94,30.49,31.69,-0.34,17.85,
2048,99.488000,-0.84,-9.71,0.00,-1.15,-0.94,30.13,31.51,-0.68,17.84,
2049,99.487750,-0.35,-9.49,-0.03,-0.96,-1.08,29.76,31.07,-0.72,17.85,
2050,99.487500,-0.12,-9.39,-0.14,-1.06,-1.19,29.47,30.58,-0.74,17.82,
2051,99.487250,-0.10,-9.12,-0.33,-1.26,-0.93,29.12,30.22,-0.92,17.81,
2052,99.487000,-0.29,-9.08,-0.40,-1.30,-1.21,28.64,29.93,-0.88,17.81,
2053,99.486750,-0.68,-9.20,-0.07,-1.48,-1.43,28.17,29.66,-0.84,17.80,
2054,99.486500,-0.80,-9.40,0.08,-1.62,-1.75,27.71,29.30,-0.60,17.81,
2055,99.486250,-0.80,-9.87,0.16,-1.75,-1.55,27.18,28.97,-0.16,17.87,
2056,99.486000,-1.00,-9.98,0.42,-1.84,-1.71,26.67,28.76,-0.15,17.87,
2057,99.485750,-1.00,-9.94,0.43,-1.72,-1.54,26.33,28.34,-0.16,17.81,
2058,99.485500,-0.80,-9.83,0.33,-1.61,-1.29,26.21,27.71,0.17,17.79,
2059,99.485250,-0.62,-9.79,0.17,-1.32,-0.97,25.76,27.17,0.30,17.81,
2060,99.485000,-0.42,-9.31,-0.30,-1.14,-0.60,25.49,26.52,-0.08,17.80,
2061,99.484750,-0.50,-8.81,-0.46,-0.99,-0.32,25.18,25.90,-0.31,17.78,
2062,99.484500,-0.88,-8.22,-0.51,-0.46,-0.49,25.03,25.25,-0.87,17.83,
2063,99.484250,-1.38,-7.21,-0.60,-0.48,-0.05,24.79,24.80,-1.98,17.80,
2064,99.484000,-1.60,-6.23,-0.87,-0.76,0.41,23.82,24.98,-3.16,17.78,
2065,99.483750,-1.40,-5.26,-0.83,-0.71,0.54,23.41,24.61,-4.62,17.78,
2066,99.483500,-1.00,-4.38,-0.90,-0.52,0.49,23.03,24.23,-5.60,17.74,
2067,99.483250,-0.73,-3.76,-0.93,-0.25,0.17,22.49,23.97,-6.19,17.75,
2068,99.483000,-0.24,-3.45,-0.58,-0.07,0.04,21.97,23.84,-6.39,17.76,
2069,99.482750,-0.11,-3.34,-0.25,0.06,0.04,21.70,23.51,-6.45,17.74,
2070,99.482500,-0.20,-3.15,0.10,0.29,0.11,21.46,23.26,-6.14,17.72,
2071,99.482250,-0.10,-2.52,0.34,0.44,-0.06,21.14,23.03,-6.28,17.72,
2072,99.482000,0.10,-2.51,0.46,0.60,-0.08,20.97,22.57,-5.68,17.68,
2073,99.481750,0.19,-1.92,0.23,0.39,0.21,20.70,22.21,-5.34,17.73,
2074,99.481500,0.20,-1.39,-0.16,0.34,0.48,20.44,21.75,-4.89,17.67,
2075,99.481250,0.01,-1.21,-0.39,0.18,0.56,20.20,21.32,-4.09,17.73,
2076,99.481000,0.28,-1.09,-0.10,0.00,0.47,19.89,20.80,-3.34,17.74,
2077,99.480750,0.49,-0.26,-0.44,-0.14,0.37,19.60,20.02,-3.47,17.74,
2078,99.480500,0.60,0.19,-0.17,-0.32,0.10,19.77,18.79,-3.62,17.72,
2079,99.480250,0.70,0.65,-0.05,-0.43,-0.34,19.24,18.44,-3.99,17.70,
2080,99.480000,1.07,1.84,-0.38,-0.65,-0.81,19.14,17.79,-4.99,17.72,
2081,99.479750,1.19,1.89,-0.70,-0.82,-0.96,18.87,17.47,-4.43,17.68,
2082,99.479500,1.29,2.05,-0.35,-1.04,-1.43,18.48,17.37,-4.56,17.64,
2083,99.479250,1.30,1.93,-0.28,-1.33,-1.71,18.18,17.28,-3.82,17.68,
2084,99.479000,1.00,1.39,-0.10,-1.15,-1.90,17.75,16.95,-2.74,17.62,
2085,99.478750,0.81,1.21,0.86,-0.90,-2.15,17.26,16.82,-2.42,17.68,
2086,99.478500,0.71,0.73,0.73,-0.80,-2.07,16.86,16.46,-1.82,17.66,
2087,99.478250,1.17,0.55,0.80,-0.43,-1.81,16.29,15.98,-0.82,17.66,
2088,99.478000,1.39,0.05,0.70,-0.35,-1.33,15.86,15.27,0.14,17.66,
2089,99.477750,1.60,-0.26,0.25,-0.38,-0.74,15.35,14.56,0.91,17.70,
2090,99.477500,1.87,0.42,0.20,0.00,0.00,14.75,13.68,1.41,17.64,
2091,99.477250,1.81,0.61,-0.14,0.29,0.77,13.88,13.06,1.28,17.64,
2092,99.477000,1.51,1.26,-0.25,0.64,1.38,13.33,12.15,0.79,17.62,
2093,99.476750,1.98,0.78,-0.63,1.07,1.80,12.93,11.44,1.15,17.64,
2094,99.476500,2.00,1.07,-0.91,1.73,2.03,12.34,10.45,0.32,17.62,
2095,99.476250,1.91,1.07,-0.21,2.45,2.13,11.42,9.80,0.14,17.62,
2096,99.476000,2.18,1.11,-0.06,2.76,2.60,10.82,9.13,-0.38,17.64,
2097,99.475750,2.67,1.11,0.53,3.59,2.68,10.18,8.48,-0.57,17.64,
2098,99.475500,2.60,1.04,-0.05,3.73,3.36,9.78,8.27,-0.99,17.62,
2099,99.475250,2.40,0.74,0.14,3.84,3.56,9.62,7.62,-1.01,17.62,
2100,99.475000,2.21,0.21,0.17,4.23,3.67,9.51,7.14,0.21,17.63,
2101,99.474750,2.29,-0.12,0.28,4.25,3.55,9.39,6.62,0.72,17.62,
2102,99.474500,2.01,-0.49,0.46,4.18,3.83,9.39,5.92,1.75,17.62,
2103,99.474250,1.90,-1.08,0.57,4.31,4.00,9.03,5.44,1.85,17.60,
2104,99.474000,2.40,-1.43,0.53,3.60,3.54,8.46,5.16,2.50,17.60,
2105,99.473750,2.49,-1.61,0.25,2.50,3.69,7.78,4.10,2.68,17.58,
2106,99.473500,2.21,-1.62,0.20,1.93,2.97,7.23,3.63,2.73,17.62,
2107,99.473250,2.10,-1.46,0.09,0.90,2.11,6.61,3.20,2.57,17.60,
2108,99.473000,2.00,-1.67,-0.23,-0.06,1.22,6.06,2.56,2.70,17.62,
2109,99.472750,1.44,-1.04,-0.38,-0.76,0.00,5.63,2.31,1.80,17.60,
2110,99.472500,1.49,-1.22,-0.45,-2.21,-1.66,5.18,2.26,1.42,17.59,
2111,99.472250,1.50,-0.89,-0.37,-3.58,-3.60,4.91,2.21,0.76,17.59,
2112,99.472000,1.60,0.46,-0.31,-4.36,-4.63,4.59,1.89,-0.95,17.60,
2113,99.471750,2.15,1.34,-0.73,-4.87,-5.33,4.57,1.59,-2.38,17.58,
2114,99.471500,2.67,2.66,-0.52,-5.87,-6.62,4.30,1.49,-4.06,17.58,
2115,99.471250,3.18,3.44,-1.23,-6.96,-6.44,4.11,1.41,-5.06,17.59,
2116,99.471000,3.59,4.21,-1.48,-7.56,-6.68,3.23,0.72,-5.83,17.57,
2117,99.470750,4.15,4.60,-0.81,-7.94,-6.97,3.26,0.57,-6.07,17.58,
2118,99.470500,4.66,4.71,-0.46,-7.67,-7.24,3.04,0.34,-6.37,17.57,
2119,99.470250,5.27,5.65,0.19,-7.18,-7.05,2.99,-0.09,-6.67,17.58,
2120,99.470000,5.69,4.50,0.37,-6.41,-6.39,3.03,0.22,-5.73,17.55,
2121,99.469750,5.88,4.99,0.52,-5.90,-5.70,2.82,0.93,-5.89,17.55,
2122,99.469500,6.18,3.38,0.66,-5.26,-4.78,3.06,1.26,-2.99,17.55,
2123,99.469250,6.29,2.54,0.64,-4.28,-3.85,2.89,1.00,-1.16,17.55,
2124,99.469000,6.89,1.63,1.72,-2.92,-3.11,2.85,0.85,1.09,17.53,
2125,99.468750,7.36,0.34,0.91,-1.69,-1.83,3.07,0.51,3.08,17.53,
2126,99.468500,7.68,-0.90,1.85,0.25,-0.92,3.18,0.11,5.07,17.53,
2127,99.468250,8.18,-2.01,0.84,1.39,0.70,3.29,-0.39,6.64,17.51,
2128,99.468000,7.60,-2.49,0.78,3.10,2.08,3.36,-0.84,7.20,17.51,
2129,99.467750,6.76,-2.49,0.71,4.55,3.46,3.54,-1.22,8.11,17.53,
2130,99.467500,6.41,-1.67,-0.04,5.67,5.11,3.53,-1.55,6.20,17.49,
2131,99.467250,6.20,-0.67,-0.69,7.74,7.62,3.60,-2.18,5.69,17.51,
2132,99.467000,6.02,-1.27,-1.27,7.87,8.26,3.75,-2.60,4.67,17.50,
2133,99.466750,5.90,-1.43,-1.37,8.39,8.45,4.14,-2.63,3.99,17.51,
2134,99.466500,5.71,-1.43,-1.07,9.05,9.39,3.92,-3.17,3.08,17.47,
2135,99.466250,5.50,-1.72,-0.01,9.46,8.66,4.20,-3.10,1.95,17.49,
2136,99.466000,5.22,-1.70,0.97,9.91,8.06,4.58,-3.47,0.81,17.51,
2137,99.465750,5.20,-1.54,0.35,9.17,8.25,4.83,-3.85,-0.46,17.44,
2138,99.465500,4.99,-1.46,0.10,8.33,7.56,5.01,-4.09,-1.03,17.47,
2139,99.465250,4.91,-1.32,-0.00,6.69,6.87,5.29,-4.46,-1.17,17.48,
2140,99.465000,4.48,-1.05,-0.35,5.12,5.60,5.10,-4.41,-0.62,17.47,
2141,99.464750,3.82,-1.00,-0.31,3.77,4.36,4.67,-4.05,0.33,17.47,
2142,99.464500,3.55,-0.75,-0.20,2.52,3.15,4.51,-3.91,-0.51,17.46,
2143,99.464250,3.30,-0.48,-0.22,0.89,1.41,4.44,-3.87,-0.95,17.47,
2144,99.464000,3.15,-0.18,-0.20,-0.92,0.59,4.34,-3.76,-1.25,17.47,
2145,99.463750,0.40,0.07,-0.10,-1.90,-1.28,4.21,-3.59,-1.79,17.43,
2146,99.463500,0.17,26.62,-2.89,-4.58,-1.40,4.02,-3.31,-1.51,17.41,
2147,99.463250,0.04,28.04,-5.67,-6.08,-2.50,3.75,-3.07,-1.20,17.41,
2148,99.463000,-0.20,29.14,-8.55,-7.99,-2.98,3.34,-2.66,-0.89,17.39,
2149,99.462750,0.02,30.32,-8.44,-8.92,-3.89,3.12,-2.41,-0.59,17.41,
2150,99.462500,-0.07,29.80,-8.29,-9.26,-4.98,2.90,-2.21,-0.27,17.41,
2151,99.462250,0.49,32.72,-8.18,-9.44,-5.84,2.79,-2.21,0.07,17.39,
2152,99.462000,-0.14,32.43,-7.52,-9.54,-6.88,2.36,-2.41,-0.24,17.37,
2153,99.461750,0.08,32.02,-7.01,-9.18,-6.89,1.94,-2.56,0.06,17.39,
2154,99.461500,-0.13,31.69,-6.73,-8.84,-6.20,1.96,-2.39,-0.23,17.38,
2155,99.461250,0.10,31.34,-6.63,-8.90,-5.39,1.84,-2.27,0.04,17.39,
2156,99.461000,0.00,26.38,-6.39,-8.58,-3.73,1.78,-2.36,2.03,17.36,
2157,99.460750,-2.96,26.18,-6.18,-7.34,-3.14,0.51,-1.10,1.87,17.39,
2158,99.460500,-3.09,26.66,-5.97,-5.95,-2.46,0.19,-0.79,2.43,17.34,
2159,99.460250,-2.51,26.41,-5.75,-4.50,-1.42,-0.01,-0.65,3.98,17.36,
2160,99.460000,-2.39,26.15,-5.55,-2.63,-0.29,-0.24,-0.47,3.67,17.36,
2161,99.459750,-2.26,25.86,-2.32,-0.80,-0.13,-0.14,-0.66,6.76,17.36,
2162,99.459500,-2.14,25.58,-1.63,0.44,0.80,0.18,-0.65,6.83,17.38,
2163,99.459250,-2.02,25.32,-0.52,2.03,1.74,0.63,-1.20,6.71,17.34,
2164,99.459000,-1.88,25.04,-0.08,2.98,2.50,0.39,-1.05,6.63,17.32,
2165,99.458750,-0.60,24.89,0.27,3.99,2.92,0.41,-1.07,6.46,17.35,
2166,99.458500,-0.36,24.63,0.19,5.89,2.42,0.03,-0.85,1.90,17.37,
2167,99.458250,-0.24,24.36,0.09,8.05,1.33,-0.08,-0.90,1.81,17.41,
2168,99.458000,0.54,24.23,0.07,9.32,0.48,-0.43,-0.67,2.41,17.30,
2169,99.457750,1.27,-0.85,2.52,9.95,-0.14,-2.10,0.89,2.19,17.35,
2170,99.457500,1.70,-1.49,5.22,10.24,-1.01,-2.11,0.77,1.90,17.34,
2171,99.457250,2.64,-3.01,7.71,10.39,-1.63,-1.95,0.47,1.63,17.36,
2172,99.457000,3.29,-3.91,7.75,9.50,-1.52,-1.98,0.50,1.32,17.34,
2173,99.456750,3.39,-4.70,7.62,8.95,-1.26,-1.96,0.50,1.04,17.34,
2174,99.456500,4.26,-4.35,6.69,8.09,-1.28,-1.87,0.48,0.73,17.34,
2175,99.456250,5.10,-4.68,6.01,7.41,-1.68,-1.69,0.32,0.43,17.28,
2176,99.456000,5.00,-4.81,5.53,6.83,-2.30,-1.73,0.44,0.15,17.25,
2177,99.455750,4.90,-4.69,5.21,6.28,-3.00,-1.14,-0.12,-0.15,17.28,
2178,99.455500,4.90,-4.37,5.11,5.29,-3.42,-0.94,0.02,0.11,17.25,
2179,99.455250,4.61,-4.52,5.08,4.34,-4.01,-0.80,0.13,2.70,17.22,
2180,99.455000,4.51,-5.02,5.05,3.66,-4.42,-0.50,0.03,3.51,17.25,
2181,99.454750,4.31,-5.44,5.04,1.36,-3.32,-0.20,-0.28,2.41,17.22,
2182,99.454500,4.10,-5.92,0.18,-0.60,-2.17,0.04,-0.37,1.99,17.22,
2183,99.454250,4.00,-6.68,0.68,-1.29,-2.05,0.61,-0.75,1.95,17.22,
2184,99.454000,3.80,-7.07,0.81,-1.81,-2.17,1.00,-1.30,2.73,17.20,
2185,99.453750,3.70,-7.67,0.58,-2.03,-1.94,1.17,-1.41,3.00,17.20,
2186,99.453500,3.70,-7.42,0.43,-1.98,-1.95,1.64,-1.95,2.60,17.17,
2187,99.453250,3.70,-7.47,0.26,-2.64,-1.22,1.72,-2.16,2.77,17.18,
2188,99.453000,3.60,-7.56,-0.22,-3.14,-0.10,1.58,-2.02,3.21,17.15,
2189,99.452750,3.79,-7.32,-0.30,-4.73,2.07,1.41,-1.90,2.81,17.18,
2190,99.452500,3.31,-7.38,-0.70,-5.74,4.00,1.24,-1.77,2.32,17.15,
2191,99.452250,3.02,-6.92,-0.30,-6.30,5.69,1.11,-1.70,1.48,17.16,
2192,99.452000,2.70,-6.62,-0.26,-5.79,6.18,1.03,-1.97,0.71,17.17,
2193,99.451750,2.32,-6.33,-0.38,-5.27,6.30,0.72,-1.63,-0.34,17.18,
2194,99.451500,2.10,-6.01,-0.24,-4.43,5.86,0.54,-1.56,-1.05,17.15,
2195,99.451250,2.10,-5.95,-0.47,-3.93,5.72,0.46,-1.64,-1.71,17.18,
2196,99.451000,1.81,-5.71,-0.18,-3.30,5.61,0.27,-1.35,-1.71,17.22,
2197,99.450750,1.52,-5.46,-0.11,-2.93,5.55,-0.06,-1.10,-2.01,17.17,
2198,99.450500,1.79,-5.04,-0.05,-2.56,5.65,-0.02,-1.12,-2.52,17.17,
2199,99.450250,2.08,-4.75,-0.01,-2.24,5.82,0.06,-1.23,-2.57,17.15,
2200,99.450000,2.68,-4.53,-0.22,-2.13,5.91,0.15,-1.24,-2.85,17.16,
2201,99.449750,3.25,-4.11,-0.27,-2.10,5.84,0.24,-1.26,-2.82,17.13,
2202,99.449500,3.98,-4.46,-0.22,1.13,2.72,0.11,-1.20,-2.17,17.16,
2203,99.449250,4.83,-3.72,-0.08,1.21,2.76,0.00,-1.11,-2.62,17.15,
2204,99.449000,6.25,-3.19,-0.05,1.35,2.43,-0.41,-0.74,-2.83,17.18,
2205,99.448750,4.91,-2.02,-0.23,1.42,2.17,-0.72,-0.55,-3.93,17.12,
2206,99.448500,4.90,-1.77,-0.20,1.42,1.81,-0.73,-0.63,-3.95,17.11,
2207,99.448250,4.62,-1.77,-0.90,1.00,1.62,-0.69,-0.68,-3.69,17.10,
2208,99.448000,4.40,-1.84,-0.48,0.99,0.97,-1.08,-0.89,-3.20,17.11,
2209,99.447750,3.93,-1.94,-0.27,0.80,0.60,-1.28,-1.36,-2.81,17.08,
2210,99.447500,3.60,-1.97,0.71,1.48,-0.85,-1.46,-1.76,-2.55,17.11,
2211,99.447250,3.41,-1.39,0.63,1.55,-1.59,-1.24,-1.82,-2.71,17.06,
2212,99.447000,3.40,-0.87,0.26,1.77,-2.53,-0.94,-2.03,-3.60,17.09,
2213,99.446750,3.40,-0.93,-0.07,1.32,-2.90,-0.89,-1.99,-2.76,17.06,
2214,99.446500,3.40,-0.60,-0.44,0.72,-3.11,-0.80,-2.10,-2.57,17.09,
2215,99.446250,4.74,-0.23,-0.64,0.22,-3.28,-0.57,-2.25,-1.76,17.05,
2216,99.446000,3.42,-0.52,-0.20,-0.22,-3.35,0.01,-2.60,-1.25,17.06,
2217,99.445750,2.91,-1.19,0.27,-0.73,-3.73,-0.85,-1.53,-0.58,17.07,
2218,99.445500,2.81,-1.22,0.16,-1.17,-3.91,-1.01,-1.24,-0.62,17.05,
2219,99.445250,2.21,-0.96,0.38,-1.67,-4.42,-1.16,-0.48,-0.98,17.03,
2220,99.445000,2.10,-1.28,0.69,-1.71,-4.81,-1.11,0.15,-0.69,17.03,
2221,99.444750,1.60,-1.57,0.40,-1.84,-4.84,-1.59,0.40,0.21,17.03,
2222,99.444500,1.03,-1.66,-0.16,-2.34,-4.99,-1.47,1.11,0.78,17.01,
2223,99.444250,0.40,-1.72,-0.11,-3.78,-3.88,-1.70,1.20,0.78,17.05,
2224,99.444000,-0.28,-1.74,0.25,-3.52,-4.04,-1.96,1.52,1.13,17.04,
2225,99.443750,-0.67,-1.49,0.06,-3.48,-4.14,-2.00,1.96,1.25,17.06,
2226,99.443500,-0.90,-1.17,-0.17,-3.51,-3.91,-2.12,2.17,0.63,17.01,
2227,99.443250,-0.71,-1.20,-0.26,-2.98,-3.98,-1.60,1.86,0.03,17.06,
2228,99.443000,-0.41,-0.97,-0.34,-3.01,-3.43,-1.93,2.36,-0.25,17.03,
2229,99.442750,-0.31,-0.53,-0.41,-3.06,-3.02,-1.75,2.08,-0.44,17.04,
2230,99.442500,-0.30,0.13,-0.28,-3.11,-2.09,-1.75,1.85,-1.44,17.01,
2231,99.442250,-0.11,0.23,-0.16,-2.61,-1.55,-2.02,1.97,-1.80,17.04,
